%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565344528674529033,-0.0,0.468303322792,0.0,0.0,0.0,0.0
1565344528777487939,-0.0,0.555104374886,0.0,0.0,0.0,0.0
1565344528885185491,-0.0,0.544246196747,0.0,0.0,0.0,0.0
1565344528993580908,-0.0,0.544246196747,0.0,0.0,0.0,0.0
1565344529046379658,-0.0,0.544246196747,0.0,0.0,0.0,0.0
1565344529188084658,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529226665803,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529295742678,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529316295126,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529366077939,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529416075908,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529468816324,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529516484449,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529567201585,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529617090699,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529667816064,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529717158459,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529767493668,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529825065439,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529874586116,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529918065855,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344529968209709,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344530018699657,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344530068403407,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344530119334293,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344530242076480,-0.0,0.381470113993,0.0,0.0,0.0,0.0
1565344530345299605,-0.0,0.468303322792,0.0,0.0,0.0,0.0
1565344530453163251,-0.0,0.468303322792,0.0,0.0,0.0,0.0
1565344530504463251,-0.0,0.468303322792,0.0,0.0,0.0,0.0
1565344530605862105,-0.0,0.544246196747,0.0,0.0,0.0,0.0
1565344530712427001,-0.0,0.24037823081,0.0,0.0,0.0,0.0
1565344530815662730,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344530863849605,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344530913824292,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344530963867001,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531015212365,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531064275074,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531113987417,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531164810126,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531214184605,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531265289813,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531315612782,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531366797834,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531416237313,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531465662053,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531516068146,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531566717053,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531616882157,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531668179709,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531717956896,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344531850786844,-0.0,-0.338037461042,0.0,0.0,0.0,0.0
1565344531946730802,-0.0,-0.435696691275,0.0,0.0,0.0,0.0
1565344532049461115,0.0233434475958,-0.934915244579,0.0,0.0,0.0,0.0
1565344532163480386,0.0342016108334,-0.86979842186,0.0,0.0,0.0,0.0
1565344532289538667,0.0342016108334,-0.837223887444,0.0,0.0,0.0,0.0
1565344532397760906,-0.0,-0.240346118808,0.0,0.0,0.0,0.0
1565344532501025438,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344532551445385,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344532602451896,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344532652194604,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344532702545802,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344532752450542,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344532802992417,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344532852597885,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344532902988615,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344532953097781,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344533003760177,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344533053643042,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344533115714969,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344533153906948,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344533278229916,-0.0,-0.565930426121,0.0,0.0,0.0,0.0
1565344533382323719,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344533493612260,-0.0,-0.153545051813,0.0,0.0,0.0,0.0
1565344533597649500,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344533647766843,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344533697708875,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344533747930385,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344533808600073,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344533851771947,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344533898127625,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344533948851010,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344533999085750,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534049586062,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534098803197,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534149194447,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534199595333,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534249676635,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534300283041,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534350764291,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534403004135,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534452888718,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534504140906,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534550620697,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534603432937,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534651234135,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344534760544291,0.0450597777963,-0.761281013489,0.0,0.0,0.0,0.0
1565344534866578041,0.0450597777963,-0.728706538677,0.0,0.0,0.0,0.0
1565344534969847728,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535020124968,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535070593770,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535120373718,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535170749916,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535221142884,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535271659707,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535323487103,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535371095124,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535425375541,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535471786582,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535521407207,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535637986999,-0.0,-1.0,0.0,0.0,0.0,0.0
1565344535745783457,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535796665124,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535866807415,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535895909811,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535946335540,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344535996364238,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536046458770,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536097056530,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536147485228,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536285659238,-0.0,-0.685305953026,0.0,0.0,0.0,0.0
1565344536335908717,-0.0,-0.685305953026,0.0,0.0,0.0,0.0
1565344536453699290,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536504013509,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536553723978,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536604273821,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536654364603,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536704541894,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536756101009,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536806545280,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536859157259,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536905418925,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344536960931478,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537007652467,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537055956165,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537186166530,-0.0,-0.294636934996,0.0,0.0,0.0,0.0
1565344537299752780,-0.0,-0.0667118579149,0.0,0.0,0.0,0.0
1565344537393704029,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537443886894,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537493824498,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537543743977,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537594287259,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537644836686,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537694637623,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537754645488,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537796426477,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537850791008,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537895443456,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537946285175,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344537996003352,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344538046257675,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344538096202467,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344538154157623,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344538266563925,-0.0,-0.424838542938,0.0,0.0,0.0,0.0
1565344538374169706,-0.0,-0.565930426121,0.0,0.0,0.0,0.0
1565344538517483508,-0.0,-0.565930426121,0.0,0.0,0.0,0.0
1565344538569201842,-0.0,-0.565930426121,0.0,0.0,0.0,0.0
1565344538702164081,-0.0,-0.837223887444,0.0,0.0,0.0,0.0
1565344538806276841,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344538856328196,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344538907254446,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344538956403873,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539009928300,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539058056841,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539112116945,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539157166373,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539207197206,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539257189081,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539307394445,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539357369133,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539407968404,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539458052362,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539508670227,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539558754237,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539612142831,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539659759029,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539709182362,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539784312779,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539916229341,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539956761476,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539956973247,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344539982726685,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344540017008872,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344540060096060,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344540202512830,-0.0,-0.945741295815,0.0,0.0,0.0,0.0
1565344540351212205,-0.0,-0.674447834492,0.0,0.0,0.0,0.0
1565344540453880122,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344540557172153,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344540608270070,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344540657847570,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344540708217934,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344540758276320,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344540893837778,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344540997493403,-0.0,0.891514718533,0.0,0.0,0.0,0.0
1565344541101501736,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344541151728403,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344541201961372,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344541252496945,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344541302478611,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344541352443351,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344541402915486,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344541453204497,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344541503068299,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344541630069601,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565344541734404549,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565344541863448715,-0.0,-0.565930426121,0.0,0.0,0.0,0.0
1565344541961770642,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565344542011454236,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565344542086460382,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565344542112150434,-0.0,-0.587646722794,0.0,0.0,0.0,0.0
1565344542241892153,-0.0,-0.620189130306,0.0,0.0,0.0,0.0
1565344542346081215,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344542396531684,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344542446483090,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344542496709653,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344542546680173,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344542598166892,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344542738314132,-0.0,0.555104374886,0.0,0.0,0.0,0.0
1565344542788492361,-0.0,0.555104374886,0.0,0.0,0.0,0.0
1565344542838886319,-0.0,0.555104374886,0.0,0.0,0.0,0.0
1565344542889136736,-0.0,0.555104374886,0.0,0.0,0.0,0.0
1565344542939230902,-0.0,0.555104374886,0.0,0.0,0.0,0.0
1565344543041865538,-0.0,0.598504900932,0.0,0.0,0.0,0.0
1565344543178289340,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344543228371684,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344543279085329,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344543328375902,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344543378594288,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344543494627621,-0.0,-0.815539717674,0.0,0.0,0.0,0.0
1565344543598251058,-0.0,-0.804681539536,0.0,0.0,0.0,0.0
1565344543705808767,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344543822033402,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344543860668923,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344543910276787,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344543961108142,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344544012062517,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344544085337308,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344544111066527,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344544174628714,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344544211285016,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344544261541006,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344544312066735,-0.0,-0.772107064724,0.0,0.0,0.0,0.0
1565344544421786787,-0.0,-0.782965183258,0.0,0.0,0.0,0.0
1565344544553670433,-0.0,-0.674447834492,0.0,0.0,0.0,0.0
1565344544657519443,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344544708683506,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344544758222725,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344544808499495,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344544858532100,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344544908880225,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344545018057724,-0.0,0.403186440468,0.0,0.0,0.0,0.0
1565344545133017204,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344545176587985,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344545226440693,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344545277850276,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344545326922672,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344545377337151,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344545427801526,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344545478162308,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344545528415849,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344545577952933,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344545683155537,-0.0,0.761313140392,0.0,0.0,0.0,0.0
1565344545786468818,-0.0,0.457445144653,0.0,0.0,0.0,0.0
1565344545890224964,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344545940942828,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344545990851214,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344546041042255,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344546090798662,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344546212349234,-0.0,1.0,0.0,0.0,0.0,0.0
1565344546334371786,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344546384360432,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344546435188297,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344546484524182,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344546594504755,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344546697806891,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344546747597776,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344546807924651,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344546918834859,-0.0,-0.0,0.0,0.0,0.0,0.456599473953
1565344547029441474,-0.0,-0.0,0.0,0.0,0.0,0.5
1565344547072321109,-0.0,-0.0,0.0,0.0,0.0,0.5
1565344547249267776,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344547252451474,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344547291425953,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344547341488922,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344547391333349,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344547460186630,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344547491629911,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344547542197671,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344547592371682,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344547642088973,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344547692197828,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344547819871682,-0.0,0.511703848839,0.0,0.0,0.0,0.0
1565344547918034807,-0.0,0.728738665581,0.0,0.0,0.0,0.0
1565344547968735171,-0.0,0.728738665581,0.0,0.0,0.0,0.0
1565344548018543765,-0.0,0.728738665581,0.0,0.0,0.0,0.0
1565344548144526734,-0.0,0.685338079929,0.0,0.0,0.0,0.0
1565344548269779234,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344548320204859,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344548370420796,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344548421402307,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344548472506161,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344548520828244,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344548571478088,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344548621555484,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344548671720223,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344548790291004,-0.0,0.359753787518,0.0,0.0,0.0,0.0
1565344548894246056,-0.0,0.544246196747,0.0,0.0,0.0,0.0
1565344548944028452,-0.0,0.544246196747,0.0,0.0,0.0,0.0
1565344549046379546,-0.0,0.707054436207,0.0,0.0,0.0,0.0
1565344549186034025,-0.0,0.815571844578,0.0,0.0,0.0,0.0
1565344549293773348,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549345374858,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549394195587,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549445266681,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549496267619,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549544777410,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549594833921,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549644957306,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549695267254,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549773415483,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549805679650,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549851676056,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549895911577,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549945840171,-0.0,1.0,0.0,0.0,0.0,0.0
1565344549996254910,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550046387879,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550096448608,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550147345170,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550196698452,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550247053139,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550297607566,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550347364129,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550398113452,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550448083399,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550497790691,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550550373608,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550599793712,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550648275587,-0.0,1.0,0.0,0.0,0.0,0.0
1565344550766291681,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344550816192722,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344550867241733,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344550916842878,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344550967165222,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551017257931,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551068933503,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551117657201,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551167895743,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551218397618,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551268876628,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551318357462,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551368302566,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551418645326,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551468338399,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551518568451,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551568641420,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551619084649,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551669867566,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551719697618,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551770154128,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551826555482,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551869844961,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551920668451,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344551970970430,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344552021200482,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344552071282774,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344552121091055,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344552171405691,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344552223042670,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344552271558972,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344552382283555,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565344552432477826,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565344552537501628,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565344552588029701,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565344552729965794,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344552780102826,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344552890218086,-0.0,0.880688667297,0.0,0.0,0.0,0.0
1565344552994626419,-0.0,0.869830548763,0.0,0.0,0.0,0.0
1565344553098293190,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553148578867,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553198268190,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553249016523,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553299350690,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553349053138,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553399660013,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553449519336,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553499383294,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553550200430,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553600736888,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553651091211,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553700806367,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553768473450,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553804566992,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553859534075,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553904631367,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344553950814336,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344554001042981,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344554051692721,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344554101533971,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344554152195950,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344554203963971,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344554251664023,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344554302556627,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344554352663658,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344554402993398,-0.0,-0.0,0.0,0.0,0.0,0.0
1565344554452416002,-0.0,-0.0,0.0,0.0,0.0,0.0
