%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565342115397389693,57532,1565342115337895934,map,1.01619434357,0.259081840515,0.0,0.0,0.0,-0.754190108343,0.656656135643
1565342115464924433,57533,1565342115404597705,map,1.02656364441,0.25771522522,0.0,0.0,0.0,-0.753950992739,0.65693066647
1565342115531419016,57534,1565342115471970673,map,1.03663349152,0.256037712097,0.0,0.0,0.0,-0.754145643851,0.656707201011
1565342115597448130,57535,1565342115537903850,map,1.04537773132,0.254568099976,0.0,0.0,0.0,-0.753988894607,0.656887164443
1565342115663972922,57536,1565342115604496819,map,1.05387115479,0.25306892395,0.0,0.0,0.0,-0.753852154162,0.657044085024
1565342115732412870,57537,1565342115672091350,map,1.06290245056,0.251852035522,0.0,0.0,0.0,-0.75412763788,0.656727878033
1565342115798377818,57538,1565342115738069840,map,1.07022285461,0.249326705933,0.0,0.0,0.0,-0.753784476709,0.657121725918
1565342115866391776,57539,1565342115804734631,map,1.0777463913,0.246873855591,0.0,0.0,0.0,-0.753765519322,0.657143471307
1565342115931031828,57540,1565342115871432965,map,1.08651161194,0.243751525879,0.0,0.0,0.0,-0.754000327322,0.656874041501
1565342115998986932,57541,1565342115937901819,map,1.09401893616,0.24294090271,0.0,0.0,0.0,-0.753970570463,0.656908196688
1565342116066773807,57542,1565342116004626975,map,1.10207080841,0.242526054382,0.0,0.0,0.0,-0.753954438467,0.656926711831
1565342116133554432,57543,1565342116073015517,map,1.11078453064,0.242358207703,0.0,0.0,0.0,-0.754219227579,0.656622689792
1565342116197811568,57544,1565342116137890986,map,1.11750793457,0.241655349731,0.0,0.0,0.0,-0.754144860995,0.656708100023
1565342116265499380,57545,1565342116204767131,map,1.12563610077,0.241193771362,0.0,0.0,0.0,-0.754285757903,0.656546262974
1565342116331813651,57546,1565342116271786506,map,1.1326751709,0.239636421204,0.0,0.0,0.0,-0.754250693474,0.656586545243
1565342116397357870,57547,1565342116337857496,map,1.14002037048,0.238744735718,0.0,0.0,0.0,-0.754464646914,0.656340686349
1565342116464577765,57548,1565342116404535308,map,1.14694976807,0.237358093262,0.0,0.0,0.0,-0.754419577797,0.656392489777
1565342116531904693,57549,1565342116471615933,map,1.15274047852,0.237264633179,0.0,0.0,0.0,-0.75479254277,0.655963579308
1565342116598262036,57550,1565342116538366298,map,1.15966510773,0.234878540039,0.0,0.0,0.0,-0.754890593314,0.655850739213
1565342116666016932,57551,1565342116605161350,map,1.16567707062,0.233180046082,0.0,0.0,0.0,-0.754925305731,0.655810782747
1565342116733640995,57552,1565342116672679579,map,1.17267131805,0.230822563171,0.0,0.0,0.0,-0.755225745526,0.655464776547
1565342116797617870,57553,1565342116738015412,map,1.17794799805,0.231249809265,0.0,0.0,0.0,-0.755214806172,0.655477380646
1565342116866156203,57554,1565342116804640204,map,1.18445110321,0.231384277344,0.0,0.0,0.0,-0.75531872154,0.655357634342
1565342116932598442,57555,1565342116871300673,map,1.19095420837,0.231935501099,0.0,0.0,0.0,-0.755837389098,0.654759376597
1565342116998321463,57556,1565342116938092287,map,1.19771575928,0.231538772583,0.0,0.0,0.0,-0.756015322929,0.654553917944
1565342117066119119,57557,1565342117004591037,map,1.20431232452,0.232490539551,0.0,0.0,0.0,-0.756219409786,0.654318121606
1565342117134053703,57558,1565342117071206246,map,1.21014213562,0.231027603149,0.0,0.0,0.0,-0.756101460296,0.654454415325
1565342117198405994,57559,1565342117137836558,map,1.21694374084,0.22939491272,0.0,0.0,0.0,-0.756489228215,0.654006152567
1565342117265210786,57560,1565342117204677652,map,1.2218952179,0.229617118835,0.0,0.0,0.0,-0.756501546331,0.653991903925
1565342117332126723,57561,1565342117271186558,map,1.22707366943,0.228344917297,0.0,0.0,0.0,-0.756450245067,0.654051241677
1565342117398214536,57562,1565342117337884423,map,1.23164558411,0.226826667786,0.0,0.0,0.0,-0.756485174093,0.654010841942
1565342117466586411,57563,1565342117404760777,map,1.23662281036,0.224662780762,0.0,0.0,0.0,-0.756235945714,0.654299009941
1565342117532631255,57564,1565342117471306975,map,1.24131202698,0.223249435425,0.0,0.0,0.0,-0.756380848414,0.654131494543
1565342117597881984,57565,1565342117537804683,map,1.24682617188,0.223452568054,0.0,0.0,0.0,-0.756435118881,0.654068735626
1565342117664996046,57566,1565342117604517652,map,1.25196838379,0.223399162292,0.0,0.0,0.0,-0.756267612228,0.654262408133
1565342117731484536,57567,1565342117671199891,map,1.25720024109,0.223675727844,0.0,0.0,0.0,-0.756277127435,0.65425140926
1565342117802330421,57568,1565342117737772235,map,1.26221656799,0.22465801239,0.0,0.0,0.0,-0.75621426171,0.654324071379
1565342117864410213,57569,1565342117804442027,map,1.26779174805,0.225242614746,0.0,0.0,0.0,-0.756004554838,0.654566354974
1565342117933105525,57570,1565342117871813537,map,1.27337932587,0.224060058594,0.0,0.0,0.0,-0.755873916913,0.65471720745
1565342117998044015,57571,1565342117938534162,map,1.27938079834,0.224271774292,0.0,0.0,0.0,-0.755734193117,0.654878484418
1565342118064575317,57572,1565342118005048745,map,1.28576469421,0.222170829773,0.0,0.0,0.0,-0.755650966955,0.654974515642
1565342118131856098,57573,1565342118071823797,map,1.2921037674,0.219139099121,0.0,0.0,0.0,-0.755166826808,0.655532656463
1565342118197429119,57574,1565342118137910151,map,1.29929828644,0.216178894043,0.0,0.0,0.0,-0.754916862365,0.655820502056
1565342118264292869,57575,1565342118204719266,map,1.3074131012,0.215185165405,0.0,0.0,0.0,-0.75455399218,0.656237969707
1565342118330800786,57576,1565342118271161453,map,1.31692695618,0.212217330933,0.0,0.0,0.0,-0.754541005909,0.656252901252
1565342118397690369,57577,1565342118337907495,map,1.32672405243,0.212175369263,0.0,0.0,0.0,-0.754616728921,0.656165826932
1565342118464310786,57578,1565342118404552339,map,1.33801841736,0.211051940918,0.0,0.0,0.0,-0.754695413883,0.656075325145
1565342118532216619,57579,1565342118471217495,map,1.34966564178,0.210929870605,0.0,0.0,0.0,-0.754412848423,0.656400224051
1565342118598513129,57580,1565342118538029005,map,1.36226940155,0.211240768433,0.0,0.0,0.0,-0.754409405456,0.656404181095
1565342118665563598,57581,1565342118604583641,map,1.3760509491,0.210803031921,0.0,0.0,0.0,-0.754633467983,0.656146575851
1565342118732947608,57582,1565342118671398589,map,1.39025688171,0.210821151733,0.0,0.0,0.0,-0.754928901942,0.655806643008
1565342118798661254,57583,1565342118738150255,map,1.40431499481,0.21223449707,0.0,0.0,0.0,-0.75503787199,0.655681181567
1565342118865501358,57584,1565342118804529943,map,1.41852092743,0.21231842041,0.0,0.0,0.0,-0.754829763304,0.65592074859
1565342118932085108,57585,1565342118871177026,map,1.43367576599,0.211507797241,0.0,0.0,0.0,-0.754867294155,0.65587755581
1565342118998387660,57586,1565342118938014370,map,1.44895935059,0.209251403809,0.0,0.0,0.0,-0.754958765248,0.655772264414
1565342119066768442,57587,1565342119004546818,map,1.46434497833,0.206851005554,0.0,0.0,0.0,-0.755075545448,0.655637796856
1565342119131626410,57588,1565342119071146036,map,1.48005199432,0.205299377441,0.0,0.0,0.0,-0.755036465049,0.655682801701
1565342119199187244,57589,1565342119137847391,map,1.49559020996,0.203783035278,0.0,0.0,0.0,-0.755126345956,0.655579287076
1565342119265772244,57590,1565342119204492807,map,1.51084423065,0.203214645386,0.0,0.0,0.0,-0.75508351752,0.655628615582
1565342119331516098,57591,1565342119271162026,map,1.52565193176,0.204343795776,0.0,0.0,0.0,-0.755063508971,0.655651658597
1565342119398077296,57592,1565342119338401818,map,1.54017829895,0.204785346985,0.0,0.0,0.0,-0.755205429416,0.655488184013
1565342119466184691,57593,1565342119405294005,map,1.55377197266,0.204792976379,0.0,0.0,0.0,-0.755024115085,0.655697022748
1565342119532703337,57594,1565342119471733120,map,1.56696128845,0.203140258789,0.0,0.0,0.0,-0.75509789823,0.655612053038
1565342119598626098,57595,1565342119537849786,map,1.57902050018,0.203603744507,0.0,0.0,0.0,-0.754892782448,0.65584821949
1565342119665836254,57596,1565342119604512286,map,1.59030342102,0.203475952148,0.0,0.0,0.0,-0.754643949201,0.656134521218
1565342119731590681,57597,1565342119671513432,map,1.60173511505,0.201316833496,0.0,0.0,0.0,-0.754769708803,0.655989852569
1565342119803482348,57598,1565342119737916192,map,1.61216449738,0.201550483704,0.0,0.0,0.0,-0.754561189264,0.656229694281
1565342119866854952,57599,1565342119805797182,map,1.62301635742,0.200254440308,0.0,0.0,0.0,-0.754627210447,0.656153772566
1565342119931682452,57600,1565342119871729422,map,1.63299846649,0.198560714722,0.0,0.0,0.0,-0.754165684613,0.656684186007
1565342119998939014,57601,1565342119938325828,map,1.6437253952,0.196490287781,0.0,0.0,0.0,-0.754253511231,0.656583308344
1565342120065048233,57602,1565342120005016192,map,1.65371799469,0.196171760559,0.0,0.0,0.0,-0.753810953332,0.657091353342
1565342120135267816,57603,1565342120071636349,map,1.664311409,0.195210456848,0.0,0.0,0.0,-0.754023035463,0.656847974794
1565342120199636045,57604,1565342120138535932,map,1.67484378815,0.194435119629,0.0,0.0,0.0,-0.75389366531,0.656996454637
1565342120266503702,57605,1565342120204867703,map,1.6847743988,0.195355415344,0.0,0.0,0.0,-0.753646277079,0.657280221097
1565342120333570420,57606,1565342120271738953,map,1.69528484344,0.195322990417,0.0,0.0,0.0,-0.753729796259,0.657184444605
1565342120398863441,57607,1565342120338319005,map,1.70515727997,0.194265365601,0.0,0.0,0.0,-0.753348298123,0.657621731481
1565342120466496670,57608,1565342120405019682,map,1.71433067322,0.194192886353,0.0,0.0,0.0,-0.753115105185,0.657888773534
1565342120533047243,57609,1565342120471997755,map,1.7238035202,0.193318367004,0.0,0.0,0.0,-0.752798645804,0.658250863179
1565342120598460316,57610,1565342120538432546,map,1.73210144043,0.192395210266,0.0,0.0,0.0,-0.752341143228,0.658773712444
1565342120665853285,57611,1565342120604928953,map,1.74064159393,0.192483901978,0.0,0.0,0.0,-0.75198245493,0.659183121354
1565342120731595524,57612,1565342120671494682,map,1.74875164032,0.190912246704,0.0,0.0,0.0,-0.751538145868,0.659689635591
1565342120797819951,57613,1565342120738330150,map,1.75694561005,0.189039230347,0.0,0.0,0.0,-0.751306894785,0.659952990635
1565342120865696462,57614,1565342120805270046,map,1.76521110535,0.188038825989,0.0,0.0,0.0,-0.750805376741,0.6605234941
1565342120931816774,57615,1565342120871986921,map,1.7740945816,0.186651229858,0.0,0.0,0.0,-0.750729150903,0.660610128582
1565342120997470472,57616,1565342120937881869,map,1.78355693817,0.18595123291,0.0,0.0,0.0,-0.750472523973,0.66090164984
1565342121065274535,57617,1565342121004621504,map,1.79343891144,0.185366630554,0.0,0.0,0.0,-0.750014914968,0.661420915398
1565342121131213076,57618,1565342121071287390,map,1.80486011505,0.18435382843,0.0,0.0,0.0,-0.749959561385,0.661483678021
1565342121197955680,57619,1565342121138117442,map,1.81661510468,0.18396282196,0.0,0.0,0.0,-0.749555684122,0.661941293771
1565342121266884378,57620,1565342121204497077,map,1.82995700836,0.182802200317,0.0,0.0,0.0,-0.749441096226,0.662071025863
1565342121332687347,57621,1565342121271788848,map,1.84325885773,0.181134223938,0.0,0.0,0.0,-0.749364533949,0.662157681567
1565342121399485941,57622,1565342121338382077,map,1.85764598846,0.179697990417,0.0,0.0,0.0,-0.749030384214,0.662535646984
1565342121466921514,57623,1565342121404729890,map,1.87186908722,0.179400444031,0.0,0.0,0.0,-0.748796081521,0.662800443798
1565342121532313597,57624,1565342121471185046,map,1.88747882843,0.176976203918,0.0,0.0,0.0,-0.748625706984,0.6629928739
1565342121599199795,57625,1565342121537847181,map,1.90277862549,0.175142288208,0.0,0.0,0.0,-0.748579390701,0.663045168761
1565342121667329274,57626,1565342121604693640,map,1.91819000244,0.173616409302,0.0,0.0,0.0,-0.748554413168,0.663073367378
1565342121732810263,57627,1565342121671173483,map,1.93421173096,0.173449516296,0.0,0.0,0.0,-0.748661587737,0.662952356544
1565342121799472868,57628,1565342121737877390,map,1.94886875153,0.172170639038,0.0,0.0,0.0,-0.748824051092,0.662768843946
1565342121866252295,57629,1565342121804818119,map,1.96310520172,0.170802116394,0.0,0.0,0.0,-0.748612428969,0.663007866614
1565342121930989482,57630,1565342121871392390,map,1.97693634033,0.17080116272,0.0,0.0,0.0,-0.748754993858,0.662846859517
1565342121999019586,57631,1565342121938254890,map,1.98956298828,0.170413017273,0.0,0.0,0.0,-0.748527221229,0.663104063537
1565342122066109326,57632,1565342122004445098,map,2.00257873535,0.168299674988,0.0,0.0,0.0,-0.748726388825,0.662879170496
1565342122132543909,57633,1565342122071276296,map,2.01392650604,0.168223381042,0.0,0.0,0.0,-0.748680712705,0.662930758394
1565342122198348492,57634,1565342122138408327,map,2.024933815,0.167579650879,0.0,0.0,0.0,-0.748200819789,0.663472330446
1565342122265632815,57635,1565342122205046660,map,2.03618621826,0.165700912476,0.0,0.0,0.0,-0.748080112918,0.663608427204
1565342122331403805,57636,1565342122271742285,map,2.04765033722,0.164326667786,0.0,0.0,0.0,-0.747818522826,0.663903198455
1565342122398100992,57637,1565342122338010306,map,2.05834674835,0.164240837097,0.0,0.0,0.0,-0.747432968328,0.664337232026
1565342122466862763,57638,1565342122404600723,map,2.06947135925,0.163160324097,0.0,0.0,0.0,-0.747062852593,0.664753408623
1565342122531808440,57639,1565342122471293952,map,2.08057403564,0.162984848022,0.0,0.0,0.0,-0.74690624418,0.664929366478
1565342122597643284,57640,1565342122537785098,map,2.09201908112,0.162106513977,0.0,0.0,0.0,-0.746926852918,0.664906216236
1565342122664958544,57641,1565342122604669160,map,2.10262107849,0.162117004395,0.0,0.0,0.0,-0.746654284009,0.665212282035
1565342122732982555,57642,1565342122671236296,map,2.11348438263,0.161282539368,0.0,0.0,0.0,-0.746247338065,0.665668769307
1565342122798219690,57643,1565342122737899785,map,2.12359142303,0.161209106445,0.0,0.0,0.0,-0.745589288813,0.666405741578
1565342122865878388,57644,1565342122804593118,map,2.13288879395,0.160183906555,0.0,0.0,0.0,-0.745184952042,0.666857846359
1565342122933822711,57645,1565342122871407702,map,2.14191246033,0.15961265564,0.0,0.0,0.0,-0.744812796449,0.667273480851
1565342122997662607,57646,1565342122937911347,map,2.15137958527,0.158174514771,0.0,0.0,0.0,-0.744870702547,0.667208840234
1565342123064412555,57647,1565342123004508639,map,2.16086387634,0.158361434937,0.0,0.0,0.0,-0.744497873662,0.667624831858
1565342123131162138,57648,1565342123071201660,map,2.16881847382,0.157203674316,0.0,0.0,0.0,-0.744181033292,0.667977985931
1565342123197480940,57649,1565342123137840566,map,2.17704105377,0.155754089355,0.0,0.0,0.0,-0.743467928696,0.668771589558
1565342123264644690,57650,1565342123204572129,map,2.18543720245,0.155755996704,0.0,0.0,0.0,-0.743030883739,0.669257129816
1565342123331200471,57651,1565342123271271556,map,2.19531059265,0.155019760132,0.0,0.0,0.0,-0.742757649423,0.66956035891
1565342123398494430,57652,1565342123338508222,map,2.20426273346,0.154945373535,0.0,0.0,0.0,-0.742330313336,0.670034108014
1565342123464906565,57653,1565342123404508795,map,2.212931633,0.155271530151,0.0,0.0,0.0,-0.741862388653,0.670552157779
1565342123531185107,57654,1565342123471366972,map,2.221575737,0.155395507812,0.0,0.0,0.0,-0.741386262606,0.671078542064
1565342123599943492,57655,1565342123539783691,map,2.23047161102,0.154925346375,0.0,0.0,0.0,-0.741305458449,0.67116780113
1565342123665458179,57656,1565342123605147597,map,2.23847007751,0.15468120575,0.0,0.0,0.0,-0.740784213683,0.671743067517
1565342123731291877,57657,1565342123671702389,map,2.2464799881,0.153384208679,0.0,0.0,0.0,-0.740475514847,0.672083337029
1565342123798079013,57658,1565342123738107701,map,2.25416088104,0.152966499329,0.0,0.0,0.0,-0.739857006747,0.672764155977
1565342123865829117,57659,1565342123804659056,map,2.26113891602,0.152305603027,0.0,0.0,0.0,-0.739268378636,0.673410917902
1565342123931081148,57660,1565342123871221399,map,2.26873874664,0.151654243469,0.0,0.0,0.0,-0.738974655687,0.673733224839
1565342123997205679,57661,1565342123937819420,map,2.27616977692,0.151188850403,0.0,0.0,0.0,-0.738371031242,0.67439470655
1565342124064794690,57662,1565342124004478587,map,2.28334522247,0.150851249695,0.0,0.0,0.0,-0.737839557903,0.674976137943
1565342124131534690,57663,1565342124071418691,map,2.2911233902,0.149828910828,0.0,0.0,0.0,-0.737367056986,0.67549228217
1565342124197715679,57664,1565342124137935722,map,2.29807567596,0.150297164917,0.0,0.0,0.0,-0.736945768188,0.675951873102
1565342124264847815,57665,1565342124204477649,map,2.3060131073,0.150247573853,0.0,0.0,0.0,-0.736636264775,0.676289149269
1565342124331328752,57666,1565342124271187180,map,2.31339550018,0.15114402771,0.0,0.0,0.0,-0.735910907122,0.677078383039
1565342124398097919,57667,1565342124338182805,map,2.3202829361,0.150194168091,0.0,0.0,0.0,-0.735215410178,0.677833534606
1565342124466543648,57668,1565342124404565462,map,2.32793712616,0.151124954224,0.0,0.0,0.0,-0.7348162724,0.678266205715
1565342124532114064,57669,1565342124471241399,map,2.33447742462,0.150289535522,0.0,0.0,0.0,-0.73425326434,0.678875646791
1565342124598569481,57670,1565342124537815149,map,2.34134960175,0.150172233582,0.0,0.0,0.0,-0.733982419901,0.679168467522
1565342124665117242,57671,1565342124604540670,map,2.34761333466,0.149587631226,0.0,0.0,0.0,-0.733506824261,0.67968208654
1565342124732645523,57672,1565342124671205774,map,2.35389232635,0.147878646851,0.0,0.0,0.0,-0.732977999176,0.680252344887
1565342124797684377,57673,1565342124737846972,map,2.36013031006,0.148839950562,0.0,0.0,0.0,-0.732304898304,0.680976898228
1565342124865065783,57674,1565342124804687701,map,2.36665821075,0.148637771606,0.0,0.0,0.0,-0.73210711594,0.681189526336
1565342124932522710,57675,1565342124872414159,map,2.37090396881,0.14884185791,0.0,0.0,0.0,-0.73110328935,0.682266795544
1565342124997831773,57676,1565342124938272128,map,2.37657928467,0.148938179016,0.0,0.0,0.0,-0.730418589705,0.682999768531
1565342125065833491,57677,1565342125004952388,map,2.38072967529,0.149212837219,0.0,0.0,0.0,-0.729692889385,0.683775026731
1565342125131655054,57678,1565342125071852753,map,2.3841714859,0.14966583252,0.0,0.0,0.0,-0.72882305246,0.684702094493
1565342125198131929,57679,1565342125137961190,map,2.38699817657,0.149993896484,0.0,0.0,0.0,-0.728201439348,0.685363161931
1565342125265060679,57680,1565342125204532649,map,2.38896179199,0.150151252747,0.0,0.0,0.0,-0.727218310911,0.686406241431
1565342125332109429,57681,1565342125271192909,map,2.38997936249,0.149824142456,0.0,0.0,0.0,-0.726152388711,0.687533787075
1565342125397375522,57682,1565342125337804888,map,2.38951683044,0.151750564575,0.0,0.0,0.0,-0.724945142502,0.688806605923
1565342125464218960,57683,1565342125404498534,map,2.39099693298,0.150274276733,0.0,0.0,0.0,-0.724357941765,0.689424087338
1565342125531356668,57684,1565342125471180253,map,2.3908624649,0.150471687317,0.0,0.0,0.0,-0.723025512016,0.69082132927
1565342125597992189,57685,1565342125538006711,map,2.39064502716,0.15111541748,0.0,0.0,0.0,-0.721546789229,0.692365677192
1565342125665957970,57686,1565342125604462232,map,2.39008331299,0.151229858398,0.0,0.0,0.0,-0.720426818504,0.693530964832
1565342125731008856,57687,1565342125671341711,map,2.38905334473,0.151550292969,0.0,0.0,0.0,-0.719120762177,0.694885119575
1565342125799284793,57688,1565342125737825253,map,2.38845920563,0.152505874634,0.0,0.0,0.0,-0.718040200208,0.696001631382
1565342125865279324,57689,1565342125804681034,map,2.38718700409,0.152173995972,0.0,0.0,0.0,-0.717178922025,0.696889082856
1565342125930852918,57690,1565342125871211867,map,2.38581085205,0.152799606323,0.0,0.0,0.0,-0.716194259475,0.697900983446
1565342125997433595,57691,1565342125937835721,map,2.38265323639,0.153495788574,0.0,0.0,0.0,-0.715029681412,0.699094095741
1565342126066107345,57692,1565342126004546138,map,2.37954425812,0.154470443726,0.0,0.0,0.0,-0.713897508848,0.700250203042
1565342126131542710,57693,1565342126071172388,map,2.37595939636,0.15500164032,0.0,0.0,0.0,-0.712939535487,0.701225512043
1565342126197748335,57694,1565342126137769419,map,2.37121582031,0.155042648315,0.0,0.0,0.0,-0.711923472857,0.702257053219
1565342126264998699,57695,1565342126204571659,map,2.36644077301,0.154851913452,0.0,0.0,0.0,-0.711362016425,0.702825783241
1565342126331197970,57696,1565342126271468950,map,2.35973644257,0.155018806458,0.0,0.0,0.0,-0.710747445168,0.703447275343
1565342126398157762,57697,1565342126338314680,map,2.3528213501,0.154520988464,0.0,0.0,0.0,-0.709966630546,0.704235318278
1565342126465062345,57698,1565342126405187388,map,2.34508228302,0.155397415161,0.0,0.0,0.0,-0.70939149491,0.704814661418
1565342126531399012,57699,1565342126471716607,map,2.33659362793,0.154200553894,0.0,0.0,0.0,-0.708983709021,0.705224858001
1565342126598789116,57700,1565342126538383482,map,2.32771587372,0.154596328735,0.0,0.0,0.0,-0.708491899195,0.705718944606
1565342126664576876,57701,1565342126604802284,map,2.31761169434,0.15655040741,0.0,0.0,0.0,-0.707834550563,0.706378262002
1565342126731067762,57702,1565342126671167544,map,2.30788230896,0.156583786011,0.0,0.0,0.0,-0.707606650001,0.706606558754
1565342126798807553,57703,1565342126738833481,map,2.29650878906,0.158373832703,0.0,0.0,0.0,-0.706906992365,0.707306513575
1565342126864569116,57704,1565342126804549471,map,2.2854309082,0.158254623413,0.0,0.0,0.0,-0.706366310817,0.707846476958
1565342126931254011,57705,1565342126871209940,map,2.27340507507,0.159309387207,0.0,0.0,0.0,-0.705606805429,0.708603581794
1565342126998046303,57706,1565342126938213690,map,2.26150035858,0.159494400024,0.0,0.0,0.0,-0.704873209736,0.709333319531
1565342127066255939,57707,1565342127004690825,map,2.24857807159,0.158920288086,0.0,0.0,0.0,-0.704143938093,0.710057261386
1565342127131474949,57708,1565342127071123429,map,2.23625278473,0.159441947937,0.0,0.0,0.0,-0.703400196268,0.710794037602
1565342127199759584,57709,1565342127137960617,map,2.2225446701,0.158708572388,0.0,0.0,0.0,-0.702531494893,0.711652653114
1565342127264215313,57710,1565342127204462440,map,2.20954704285,0.159112930298,0.0,0.0,0.0,-0.701493888809,0.712675468894
1565342127331136616,57711,1565342127271400981,map,2.19543266296,0.160090446472,0.0,0.0,0.0,-0.7006157458,0.713538770312
1565342127399612761,57712,1565342127337930304,map,2.18155670166,0.15965461731,0.0,0.0,0.0,-0.699787806824,0.714350771974
1565342127464834272,57713,1565342127404498950,map,2.16696166992,0.160623550415,0.0,0.0,0.0,-0.698718982867,0.715396241939
1565342127531408386,57714,1565342127471224262,map,2.15433216095,0.159261703491,0.0,0.0,0.0,-0.697909552403,0.716185909289
1565342127599074272,57715,1565342127537970096,map,2.14076328278,0.159474372864,0.0,0.0,0.0,-0.696798313582,0.717267112162
1565342127666764584,57716,1565342127604505252,map,2.13016319275,0.159515380859,0.0,0.0,0.0,-0.696250194915,0.717799182279
1565342127731750313,57717,1565342127671288221,map,2.11969470978,0.159873962402,0.0,0.0,0.0,-0.695775480824,0.718259340548
1565342127799463386,57718,1565342127738642283,map,2.10992145538,0.160374641418,0.0,0.0,0.0,-0.695339359404,0.718681553446
1565342127865091928,57719,1565342127805140408,map,2.10047626495,0.160852432251,0.0,0.0,0.0,-0.694843487069,0.719160989263
1565342127931273334,57720,1565342127871747127,map,2.09261035919,0.16083240509,0.0,0.0,0.0,-0.694855660724,0.719149227045
1565342127997540365,57721,1565342127938154314,map,2.08448028564,0.162027359009,0.0,0.0,0.0,-0.694690699337,0.7193085793
1565342128065830209,57722,1565342128004665668,map,2.07699298859,0.161750793457,0.0,0.0,0.0,-0.694827369528,0.719176561461
1565342128130646094,57723,1565342128071233793,map,2.06894683838,0.16229724884,0.0,0.0,0.0,-0.694648853008,0.719348991113
1565342128197672032,57724,1565342128137738898,map,2.06157493591,0.162264823914,0.0,0.0,0.0,-0.69478313023,0.719219300317
1565342128265232240,57725,1565342128204478116,map,2.05340576172,0.161689758301,0.0,0.0,0.0,-0.694764267714,0.719237521482
1565342128330758959,57726,1565342128271299523,map,2.04495048523,0.162557601929,0.0,0.0,0.0,-0.694520555351,0.719472861333
1565342128397329376,57727,1565342128337907491,map,2.03757476807,0.162504196167,0.0,0.0,0.0,-0.694848459431,0.719156185002
1565342128464631355,57728,1565342128404516814,map,2.02954101562,0.161692619324,0.0,0.0,0.0,-0.694904010461,0.719102507467
1565342128531203594,57729,1565342128471261866,map,2.02179813385,0.162504196167,0.0,0.0,0.0,-0.694747462525,0.719253754468
1565342128599198594,57730,1565342128537849418,map,2.01477336884,0.162302970886,0.0,0.0,0.0,-0.695048183753,0.718963157792
1565342128664583230,57731,1565342128604490772,map,2.00813102722,0.16240978241,0.0,0.0,0.0,-0.695270474703,0.718748194437
1565342128731037292,57732,1565342128671224106,map,2.00265312195,0.162623405457,0.0,0.0,0.0,-0.695840894052,0.718195969193
1565342128798040625,57733,1565342128738036710,map,1.99611473083,0.163233757019,0.0,0.0,0.0,-0.696119606123,0.717925827625
1565342128864197396,57734,1565342128804534627,map,1.99050426483,0.163998603821,0.0,0.0,0.0,-0.696606415651,0.717453483979
1565342128930873594,57735,1565342128871210043,map,1.9850435257,0.164563179016,0.0,0.0,0.0,-0.697251350462,0.716826725422
1565342128997545157,57736,1565342128937875147,map,1.9772977829,0.164865493774,0.0,0.0,0.0,-0.697192898699,0.716883576324
1565342129064668907,57737,1565342129004690564,map,1.9698381424,0.165903091431,0.0,0.0,0.0,-0.69778181879,0.716310361063
1565342129131112031,57738,1565342129071317231,map,1.96185398102,0.165754318237,0.0,0.0,0.0,-0.698284257516,0.715820575078
1565342129198949844,57739,1565342129138435147,map,1.95380687714,0.16584777832,0.0,0.0,0.0,-0.698908113646,0.7152114713
1565342129265944740,57740,1565342129205133741,map,1.94283390045,0.166216850281,0.0,0.0,0.0,-0.699012293768,0.715109651145
1565342129333004792,57741,1565342129271857178,map,1.93168449402,0.166709899902,0.0,0.0,0.0,-0.699094638425,0.715029150822
1565342129397868750,57742,1565342129337920460,map,1.92044353485,0.166254043579,0.0,0.0,0.0,-0.699668576932,0.714467551715
1565342129465523854,57743,1565342129404571658,map,1.90695762634,0.165687561035,0.0,0.0,0.0,-0.699823742297,0.714315567321
1565342129531681719,57744,1565342129471692074,map,1.8948802948,0.166499137878,0.0,0.0,0.0,-0.699919788612,0.714221456909
1565342129598118750,57745,1565342129537966189,map,1.88119220734,0.166142463684,0.0,0.0,0.0,-0.700160189481,0.713985790521
1565342129666534635,57746,1565342129605174053,map,1.86697387695,0.166249275208,0.0,0.0,0.0,-0.699903441197,0.714237476615
1565342129731597083,57747,1565342129671624887,map,1.8534450531,0.166379928589,0.0,0.0,0.0,-0.70007421953,0.714070085601
1565342129797797187,57748,1565342129738164887,map,1.83747386932,0.167455673218,0.0,0.0,0.0,-0.699744034685,0.714393649134
1565342129864163125,57749,1565342129804567022,map,1.81997394562,0.167768478394,0.0,0.0,0.0,-0.699262367799,0.714865120831
1565342129930666198,57750,1565342129871157543,map,1.80333423615,0.167248725891,0.0,0.0,0.0,-0.699045710109,0.715076985491
1565342129998961562,57751,1565342129937918324,map,1.78601360321,0.168917655945,0.0,0.0,0.0,-0.698775948946,0.715340599417
1565342130064477760,57752,1565342130004490772,map,1.76804447174,0.168902397156,0.0,0.0,0.0,-0.698319754961,0.715785945539
1565342130131693646,57753,1565342130071228428,map,1.74955272675,0.168437004089,0.0,0.0,0.0,-0.697972044988,0.716125006137
1565342130198484739,57754,1565342130137877022,map,1.73072528839,0.169303894043,0.0,0.0,0.0,-0.697333038433,0.716747259158
1565342130264275573,57755,1565342130204675095,map,1.71153068542,0.169786453247,0.0,0.0,0.0,-0.696829607713,0.717236709751
